ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.34, -1.556, 1.1524, -10.58, 23.7, 23, -8.05, -2.35299, -1.56033, 1.18575, 0.00196026, -0.7, 1.46053, 3, 22
5, -2.354, -1.559, 1.1857, -9.66, 22.54, 22.08, -9.89, -2.34474, -1.56618, 1.18575, 0.00298367, -0.7, 1.75273, 3, 22
5, -2.34, -1.564, 1.2166, -11.73, 26.46, 26.46, -9.89, -2.33741, -1.57023, 1.24242, 0.00316526, -0.7, 1.52161, 3, 22
5, -2.331, -1.567, 1.2386, -10.81, 26.46, 25.08, -7.82, -2.33511, -1.57144, 1.24242, 0.00320585, -0.7, 1.69853, 3, 22
5, -2.287, -1.584, 1.3646, -7.36, 26.69, 25.77, -8.74, -2.27822, -1.58904, 1.44598, -0.000568199, -0.7, 0.985235, 3, 22
5, -2.321, -1.574, 1.3113, -5.98, 11.27, 6.21, -6.9, -2.25121, -1.59387, 1.50609, -0.00170569, -0.7, 1.46968, 3, 22
5, -2.318, -1.575, 1.3197, -8.97, 15.41, 9.43, -7.82, -2.24093, -1.59508, 1.50609, -0.00209119, -0.7, 2.04088, 3, 22
5, -2.305, -1.578, 1.3349, -7.36, 16.56, 20.7, -9.2, -2.22302, -1.59873, 1.50609, -0.000381875, -0.7, 2.04088, 3, 22
5, -2.23, -1.596, 1.5099, -7.13, 20.24, 22.31, -7.82, -2.22427, -1.59667, 1.57266, -0.00233867, -0.7, 2.05943, 3, 22
5, -2.189, -1.596, 1.6316, -5.75, 29.22, 28.76, -4.37, -2.20959, -1.59418, 1.61867, -0.00566261, -0.7, 1.81537, 3, 22
5, -2.213, -1.593, 1.6322, -3.45, 27.84, 27.15, -5.29, -2.19701, -1.59379, 1.61867, -0.00619312, -0.7, 2.16323, 3, 22
5, -2.206, -1.593, 1.6588, -7.59, 26.69, 28.3, -6.44, -2.18463, -1.5941, 1.69622, -0.00549634, -0.7, 2.04051, 3, 22
5, -2.206, -1.593, 1.6588, -7.59, 26.69, 28.3, -6.44, -2.17673, -1.59421, 1.69622, -0.00486683, -0.7, 2.12943, 3, 22
5, -2.206, -1.593, 1.6588, -7.59, 26.69, 28.3, -6.44, -2.16754, -1.59369, 1.79154, -0.0045247, -0.7, 1.87217, 3, 22
5, -2.206, -1.593, 1.6588, -7.59, 26.69, 28.3, -6.44, -2.16347, -1.59345, 1.79154, -0.00428756, -0.7, 1.94578, 3, 22
5, -2.155, -1.589, 1.7731, -8.97, 24.39, 26, -10.35, -2.15303, -1.59417, 1.87209, -0.00210296, -0.7, 1.76154, 3, 22
5, -2.152, -1.591, 1.8101, -8.74, 24.85, 26.46, -5.06, -2.14938, -1.59447, 1.87209, -0.00121104, -0.7, 1.76154, 3, 22
5, -2.086, -1.569, 2.0178, -7.59, 26.92, 26.23, -9.2, -2.09438, -1.58091, 2.13615, 0.000106525, -0.7, 1.4123, 3, 22
5, -2.131, -1.589, 1.9552, -7.59, 21.85, 22.31, -2.53, -2.06462, -1.57306, 2.13615, 0.00477366, -0.7, 1.91295, 3, 22
5, -2.122, -1.586, 1.9806, -5.75, 17.94, 23, -5.52, -2.05289, -1.56768, 2.21162, 0.00543944, -0.7, 1.78007, 3, 22
5, -2.112, -1.582, 2.0155, -7.59, 20.93, 23.46, -5.75, -2.0436, -1.56411, 2.21162, 0.00694279, -0.7, 1.84363, 3, 22
5, -2.052, -1.563, 2.2331, -8.28, 23.46, 21.62, -4.83, -2.04302, -1.5606, 2.28087, 0.00423397, -0.7, 1.63786, 3, 22
5, -2.045, -1.558, 2.258, -7.13, 24.62, 20.93, -7.13, -2.04537, -1.56024, 2.28087, 0.00271095, -0.7, 1.63762, 3, 22
5, -2.045, -1.558, 2.258, -7.13, 24.62, 20.93, -7.13, -2.04158, -1.55572, 2.33536, 0.00081746, -0.7, 1.41965, 3, 22
5, -2.04, -1.556, 2.292, -6.21, 28.07, 24.62, -8.51, -2.03834, -1.55283, 2.33536, 9.51409e-05, -0.7, 1.41965, 3, 22
5, -2.035, -1.551, 2.3093, -6.44, 27.84, 26.23, -8.28, -2.02937, -1.54598, 2.3907, -0.000631797, -0.7, 1.27223, 3, 22
5, -2.022, -1.538, 2.3557, -8.51, 23.46, 24.39, -9.43, -2.02357, -1.54156, 2.3907, -0.000874895, -0.7, 1.49503, 3, 22
5, -2.021, -1.537, 2.4099, -9.2, 25.08, 24.85, -7.36, -2.01755, -1.53466, 2.45223, -0.00275453, -0.7, 1.33088, 3, 22
5, -2.016, -1.532, 2.4282, -8.28, 24.39, 25.31, -5.98, -2.01293, -1.53054, 2.45223, -0.00310831, -0.7, 1.33088, 3, 22
5, -2.016, -1.532, 2.4282, -8.28, 24.39, 25.31, -5.98, -2.01214, -1.52983, 2.45223, -0.00315605, -0.7, 1.45109, 3, 22
5, -1.99, -1.5, 2.5238, -9.66, 25.77, 25.77, -11.73, -1.99172, -1.50634, 2.63187, -0.00681894, -0.7, 1.22372, 3, 22
5, -2, -1.514, 2.532, -11.5, 22.77, 26, -10.12, -1.98292, -1.49495, 2.63187, -0.00823047, -0.7, 1.22372, 3, 22
5, -1.991, -1.503, 2.5633, -10.12, 23.46, 25.54, -8.97, -1.9689, -1.47497, 2.65884, -0.0101339, -0.7, 1.33742, 3, 22
5, -1.991, -1.503, 2.5633, -10.12, 23.46, 25.54, -8.97, -1.9689, -1.47497, 2.65884, -0.0101339, -0.7, 1.55508, 3, 22
5, -1.958, -1.453, 2.721, -8.97, 24.39, 24.16, -10.35, -1.95856, -1.46061, 2.77112, -0.0100185, -0.7, 1.44624, 3, 22
5, -1.959, -1.458, 2.7869, -8.97, 24.62, 25.77, -7.59, -1.95231, -1.45154, 2.77112, -0.00963025, -0.7, 1.44624, 3, 22
5, -1.949, -1.429, 2.8547, -8.28, 23.23, 25.31, -10.58, -1.9425, -1.43026, 2.8758, -0.011424, -0.7, 1.2003, 3, 22
5, -1.933, -1.397, 2.897, -9.89, 22.54, 24.16, -8.97, -1.93105, -1.39546, 2.97307, -0.0146153, -0.7, 1.49697, 3, 22
5, -1.933, -1.405, 2.9396, -10.81, 25.77, 25.31, -8.74, -1.92746, -1.3817, 2.97307, -0.0154739, -0.7, 1.81417, 3, 22
5, -1.931, -1.398, 2.9555, -10.81, 25.77, 25.54, -7.82, -1.92494, -1.36875, 3.02139, -0.0164814, -0.7, 1.62088, 3, 22
5, -1.928, -1.382, 2.9908, -10.58, 23.7, 27.38, -9.66, -1.92295, -1.35922, 3.02139, -0.0166955, -0.7, 1.80609, 3, 22
5, -1.923, -1.362, 3.0285, -10.81, 25.31, 28.07, -8.28, -1.92158, -1.35119, 3.06984, -0.0169118, -0.7, 1.71089, 3, 22
5, -1.921, -1.347, 3.0602, -8.74, 24.16, 26.23, -7.36, -1.92044, -1.34521, 3.06984, -0.0168065, -0.7, 1.88855, 3, 22
5, -1.92, -1.333, 3.0926, -9.43, 23.93, 25.54, -6.67, -1.91876, -1.33495, 3.11354, -0.0165934, -0.7, 1.78561, 3, 22
5, -1.918, -1.334, 3.0884, -10.12, 25.08, 26.23, -6.67, -1.9181, -1.33097, 3.11354, -0.0163997, -0.7, 1.91619, 3, 22
5, -1.918, -1.275, 3.2519, -8.28, 25.31, 27.38, -6.44, -1.91335, -1.28867, -3.00242, -0.013131, -0.7, 1.90047, 3, 22
5, -1.915, -1.316, -3.1072, -6.9, 25.31, 27.15, -8.05, -1.91212, -1.26908, -3.00242, -0.0104613, -0.7, 1.90047, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.91245, -1.25648, -2.91498, -0.00917976, -0.7, 1.81907, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.91242, -1.24675, -2.91498, -0.00753562, -0.7, 2.02766, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.91498, -1.23764, -2.85689, -0.00824146, -0.7, 1.90135, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.91626, -1.23204, -2.85689, -0.00823872, -0.7, 2.05605, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.91955, -1.2257, -2.7857, -0.00987582, -0.7, 1.85008, 3, 22
5, -1.916, -1.297, -3.0539, -8.05, 25.77, 26.23, -6.67, -1.92135, -1.22062, -2.7857, -0.0102654, -0.7, 1.85008, 3, 22
5, -1.921, -1.212, -2.8056, -8.05, 24.39, 26.46, -6.21, -1.92277, -1.2101, -2.72557, -0.00855623, -0.7, 1.72307, 3, 22
5, -1.923, -1.205, -2.7857, -8.97, 28.53, 27.84, -8.05, -1.92369, -1.20359, -2.72557, -0.00735583, -0.7, 1.79472, 3, 22
5, -1.926, -1.198, -2.767, -7.82, 28.3, 28.07, -7.36, -1.92448, -1.19907, -2.72557, -0.00657757, -0.7, 1.95879, 3, 22
5, -1.951, -1.152, -2.5515, -8.97, 26, 25.54, -4.83, -1.94797, -1.14505, -2.44986, -0.00415246, -0.7, 1.7051, 3, 22
5, -1.932, -1.182, -2.6194, -7.13, 20.47, 22.08, -6.9, -1.9621, -1.11338, -2.44986, 0.00236322, -0.7, 2.16257, 3, 22
5, -1.932, -1.182, -2.6194, -7.13, 20.47, 22.08, -6.9, -1.96788, -1.11199, -2.37879, -0.00128682, -0.7, 2.00527, 3, 22
5, -1.941, -1.166, -2.5729, -8.28, 25.08, 24.16, -7.13, -1.9771, -1.10056, -2.3204, -0.000903177, -0.7, 1.90247, 3, 22
5, -1.978, -1.096, -2.3425, -6.67, 26.23, 26.92, -5.29, -1.97713, -1.10268, -2.3204, -0.0023333, -0.7, 1.90247, 3, 22
5, -1.983, -1.091, -2.3198, -6.21, 27.38, 27.61, -5.29, -1.98548, -1.09692, -2.25691, -0.00460612, -0.7, 1.6933, 3, 22
5, -1.993, -1.082, -2.2754, -6.21, 24.85, 27.15, -5.75, -1.98963, -1.09461, -2.25691, -0.00599321, -0.7, 1.82663, 3, 22
5, -1.99, -1.09, -2.2445, -4.83, 26.46, 26, -5.29, -1.99717, -1.08782, -2.19809, -0.00646614, -0.7, 1.63894, 3, 22
5, -2.004, -1.08, -2.1873, -6.9, 26.92, 26.46, -9.66, -2.00167, -1.08376, -2.19809, -0.00658073, -0.7, 1.85898, 3, 22
5, -2.015, -1.072, -2.1431, -8.05, 23.46, 23.7, -6.21, -2.01306, -1.07467, -2.13397, -0.00722091, -0.7, 1.60249, 3, 22
5, -2.008, -1.078, -2.1798, -8.97, 25.31, 24.85, -8.05, -2.01703, -1.07163, -2.13397, -0.00737374, -0.7, 1.85317, 3, 22
5, -2.014, -1.073, -2.1623, -8.05, 26.69, 25.08, -9.89, -2.02359, -1.06712, -2.06212, -0.00784879, -0.7, 1.56575, 3, 22
5, -2.062, -1.045, -2.019, -7.82, 26.23, 27.84, -7.36, -2.05548, -1.0495, -1.93865, -0.0108001, -0.7, 1.21158, 3, 22
5, -2.043, -1.056, -1.9599, -8.97, 26.69, 26, -8.05, -2.06828, -1.0425, -1.93865, -0.010764, -0.7, 1.68233, 3, 22
5, -2.049, -1.053, -1.9405, -9.2, 24.85, 25.77, -6.67, -2.08296, -1.03501, -1.87532, -0.0103121, -0.7, 1.63143, 3, 22
5, -2.066, -1.047, -1.8954, -9.66, 24.85, 26.46, -9.43, -2.08672, -1.03311, -1.87532, -0.0100626, -0.7, 1.88782, 3, 22
5, -2.088, -1.033, -1.8522, -9.89, 23.7, 24.62, -10.12, -2.09573, -1.02883, -1.80966, -0.00947096, -0.7, 1.66092, 3, 22
5, -2.088, -1.033, -1.8522, -9.89, 23.7, 24.62, -10.12, -2.09976, -1.02692, -1.80966, -0.00910272, -0.7, 1.82044, 3, 22
5, -2.088, -1.033, -1.8522, -9.89, 23.7, 24.62, -10.12, -2.11202, -1.02376, -1.74705, -0.0100865, -0.7, 1.63108, 3, 22
5, -2.111, -1.023, -1.7286, -9.43, 24.62, 27.15, -8.51, -2.1228, -1.02034, -1.68592, -0.00987645, -0.7, 1.52504, 3, 22
5, -2.118, -1.022, -1.7097, -9.66, 24.62, 28.53, -7.13, -2.13139, -1.01732, -1.68592, -0.00911455, -0.7, 1.64848, 3, 22
5, -2.156, -1.018, -1.6088, -9.89, 26.46, 26.46, -8.97, -2.16976, -1.01322, -1.51655, -0.0116298, -0.7, 1.16394, 3, 22
5, -2.146, -1.016, -1.6208, -10.35, 26, 24.16, -9.43, -2.19231, -1.01079, -1.51655, -0.0106897, -0.7, 1.53077, 3, 22
5, -2.153, -1.016, -1.6061, -9.89, 24.62, 24.85, -9.66, -2.19866, -1.01273, -1.4513, -0.0127258, -0.7, 1.83665, 3, 22
5, -2.167, -1.015, -1.5751, -8.97, 24.16, 27.38, -7.59, -2.20914, -1.01284, -1.4513, -0.0126991, -0.7, 1.83665, 3, 22
5, -2.205, -1.012, -1.4434, -8.97, 26.46, 27.84, -7.13, -2.2211, -1.01395, -1.40117, -0.0131737, -0.7, 1.86663, 3, 22
5, -2.217, -1.013, -1.4213, -7.59, 26, 26.23, -8.05, -2.2251, -1.0146, -1.40117, -0.0135022, -0.7, 1.92243, 3, 22
5, -2.217, -1.013, -1.4213, -7.59, 26, 26.23, -8.05, -2.24133, -1.01736, -1.35434, -0.01435, -0.7, 1.91795, 3, 22
5, -2.244, -1.018, -1.3478, -7.59, 25.54, 27.15, -6.9, -2.24403, -1.01829, -1.35434, -0.0148671, -0.7, 2.00456, 3, 22
5, -2.261, -1.022, -1.2983, -8.28, 26.69, 27.84, -8.97, -2.25623, -1.02038, -1.2975, -0.0147852, -0.7, 1.84425, 3, 22
5, -2.268, -1.024, -1.2788, -8.51, 24.85, 26.46, -7.13, -2.2623, -1.02145, -1.2975, -0.0145653, -0.7, 2.01428, 3, 22
5, -2.265, -1.021, -1.2783, -9.66, 24.39, 27.84, -7.59, -2.2772, -1.02522, -1.23734, -0.014581, -0.7, 1.9129, 3, 22
5, -2.276, -1.024, -1.2487, -9.2, 24.62, 26.69, -8.74, -2.2823, -1.02669, -1.23734, -0.0145663, -0.7, 2.05423, 3, 22
5, -2.29, -1.029, -1.2116, -7.82, 27.61, 27.15, -5.75, -2.30046, -1.02852, -1.16224, -0.010532, -0.7, 1.83571, 3, 22
5, -2.294, -1.03, -1.2076, -7.59, 25.31, 26.23, -8.74, -2.30156, -1.02797, -1.16224, -0.00962727, -0.7, 2.05371, 3, 22
5, -2.303, -1.034, -1.1755, -8.28, 26, 26.69, -6.9, -2.31329, -1.032, -1.11029, -0.00903826, -0.7, 1.99162, 3, 22
5, -2.309, -1.036, -1.153, -9.2, 27.15, 28.07, -4.37, -2.31986, -1.03351, -1.11029, -0.0077938, -0.7, 2.05411, 3, 22
5, -2.353, -1.052, -0.9775, -8.05, 25.77, 27.15, -8.05, -2.34712, -1.04555, -0.969221, -0.0060802, -0.7, 1.99889, 3, 22
5, -2.334, -1.041, -1.0177, -7.82, 24.85, 25.31, -5.98, -2.3734, -1.05794, -0.887511, -0.00223767, -0.7, 1.67205, 3, 22
5, -2.342, -1.046, -0.987, -8.28, 27.84, 27.15, -7.36, -2.37795, -1.06049, -0.887511, -0.0016173, -0.7, 2.15621, 3, 22
5, -2.354, -1.054, -0.9477, -7.36, 25.31, 27.15, -6.9, -2.39483, -1.07066, -0.80503, 0.000923258, -0.7, 2.03261, 3, 22
5, -2.383, -1.063, -0.8781, -7.36, 24.85, 25.54, -5.52, -2.39573, -1.07215, -0.80503, 0.000370038, -0.7, 2.08906, 3, 22
5, -2.393, -1.072, -0.8388, -7.36, 27.61, 28.07, -7.13, -2.40678, -1.08122, -0.751263, 0.00103558, -0.7, 1.87399, 3, 22
5, -2.402, -1.08, -0.8078, -6.9, 27.84, 25.08, -5.29, -2.40407, -1.0805, -0.751263, -0.000291842, -0.7, 2.06171, 3, 22
5, -2.407, -1.085, -0.7863, -5.75, 26.46, 25.54, -5.52, -2.40962, -1.08716, -0.683556, -0.0012673, -0.7, 1.78029, 3, 22
5, -2.436, -1.118, -0.6035, -7.36, 27.15, 26.69, -7.36, -2.4353, -1.11797, -0.532599, -0.00250821, -0.7, 1.80098, 3, 22
5, -2.45, -1.139, -0.5332, -9.2, 24.39, 25.31, -7.82, -2.44505, -1.1297, -0.532599, -0.00158622, -0.7, 2.00595, 3, 22
5, -2.453, -1.145, -0.5137, -8.05, 24.16, 25.08, -7.36, -2.45139, -1.14135, -0.457166, -0.00273623, -0.7, 1.91005, 3, 22
5, -2.46, -1.157, -0.4769, -8.51, 23.7, 23.93, -8.97, -2.45892, -1.15357, -0.388229, -0.00254233, -0.7, 1.822, 3, 22
5, -2.457, -1.152, -0.4333, -8.28, 25.31, 24.39, -7.82, -2.46168, -1.15823, -0.388229, -0.00238966, -0.7, 1.90025, 3, 22
5, -2.459, -1.158, -0.4157, -8.28, 27.61, 25.77, -7.59, -2.46637, -1.1683, -0.324237, -0.00284513, -0.7, 1.79354, 3, 22
5, -2.462, -1.165, -0.3992, -7.13, 26.69, 26.46, -7.59, -2.47014, -1.17499, -0.324237, -0.00233265, -0.7, 1.79354, 3, 22
5, -2.48, -1.221, -0.1808, -7.59, 24.62, 25.77, -7.36, -2.48211, -1.21305, -0.156835, -0.00479789, -0.7, 1.22699, 3, 22
5, -2.471, -1.185, -0.2575, -9.66, 24.85, 25.54, -8.74, -2.48849, -1.23331, -0.156835, -0.00390266, -0.7, 1.71769, 3, 22
5, -2.473, -1.192, -0.2397, -8.05, 24.85, 25.54, -8.74, -2.49527, -1.25389, -0.156835, -0.00115536, -0.7, 2.01191, 3, 22
5, -2.477, -1.21, -0.1972, -8.51, 24.85, 25.31, -8.28, -2.49107, -1.2528, -0.0837131, -0.0051248, -0.7, 2.04857, 3, 22
5, -2.497, -1.263, -0.1496, -9.66, 26, 26.69, -7.82, -2.49218, -1.26302, -0.0259246, -0.00548573, -0.7, 1.74564, 3, 22
5, -2.499, -1.277, -0.1153, -9.43, 28.53, 27.15, -7.13, -2.49254, -1.2674, -0.0259246, -0.00565271, -0.7, 1.91059, 3, 22
5, -2.5, -1.283, -0.0969, -6.67, 24.39, 24.62, -5.98, -2.49357, -1.27346, -0.0259246, -0.00523784, -0.7, 1.99304, 3, 22
5, -2.488, -1.321, 0.1577, -5.06, 25.54, 25.54, -5.29, -2.49643, -1.31299, 0.177462, -0.00329005, -0.7, 1.26288, 3, 22
5, -2.493, -1.286, 0.0557, -9.89, 26, 26.92, -9.2, -2.49633, -1.33747, 0.254867, -0.00131022, -0.7, 1.45392, 3, 22
5, -2.493, -1.293, 0.0794, -7.59, 24.39, 26, -5.06, -2.49616, -1.34539, 0.254867, -0.000383812, -0.7, 1.45392, 3, 22
5, -2.487, -1.336, 0.1939, -8.05, 26.23, 26.23, -8.51, -2.48997, -1.3738, 0.462022, -0.000781703, -0.7, 1.09359, 3, 22
5, -2.493, -1.358, 0.3543, -6.67, 25.54, 26.46, -7.82, -2.48592, -1.38854, 0.462022, -0.000683922, -0.7, 1.09359, 3, 22
5, -2.488, -1.371, 0.396, -8.97, 23.93, 25.54, -8.51, -2.48276, -1.40086, 0.462022, 0.000208151, -0.7, 1.51038, 3, 22
5, -2.488, -1.371, 0.396, -8.97, 23.93, 25.54, -8.51, -2.48123, -1.40681, 0.462022, 0.000830126, -0.7, 1.93714, 3, 22
5, -2.47, -1.426, 0.5228, -8.51, 25.08, 25.77, -6.44, -2.46867, -1.42852, 0.661819, -0.00217586, -0.7, 1.13796, 3, 22
5, -2.47, -1.42, 0.6084, -7.82, 27.15, 27.38, -7.82, -2.45981, -1.44543, 0.661819, -0.00226043, -0.7, 1.43975, 3, 22
5, -2.466, -1.426, 0.627, -8.05, 26, 26.46, -8.05, -2.45326, -1.45872, 0.661819, -0.00111242, -0.7, 1.69337, 3, 22
5, -2.458, -1.437, 0.6652, -8.97, 25.54, 26, -11.04, -2.44994, -1.45929, 0.716898, -0.00361385, -0.7, 1.47305, 3, 22
5, -2.458, -1.437, 0.6652, -8.97, 25.54, 26, -11.04, -2.44731, -1.46381, 0.716898, -0.00336455, -0.7, 1.73914, 3, 22
5, -2.413, -1.493, 0.8438, -8.97, 25.77, 25.08, -10.35, -2.41877, -1.49169, 0.894737, -0.00913455, -0.7, 1.51324, 3, 22
5, -2.436, -1.473, 0.8051, -11.04, 25.31, 26.46, -6.67, -2.40573, -1.50478, 0.894737, -0.00972905, -0.7, 1.85055, 3, 22
5, -2.431, -1.478, 0.8212, -9.2, 24.62, 23.46, -7.13, -2.39719, -1.51038, 0.964417, -0.0116581, -0.7, 1.84674, 3, 22
5, -2.419, -1.489, 0.8625, -9.89, 24.39, 26.46, -6.9, -2.3834, -1.52281, 0.964417, -0.0114142, -0.7, 1.94719, 3, 22
5, -2.386, -1.518, 0.9917, -8.28, 26.23, 26, -7.13, -2.3821, -1.52411, 1.01706, -0.0112325, -0.7, 1.77709, 3, 22
5, -2.38, -1.522, 1.0101, -8.51, 26, 27.15, -8.05, -2.37644, -1.52925, 1.01706, -0.0107162, -0.7, 1.77709, 3, 22
5, -2.325, -1.552, 1.1874, -8.74, 26.23, 26, -8.05, -2.34616, -1.54929, 1.20125, -0.0110211, -0.7, 1.6544, 3, 22
5, -2.367, -1.532, 1.0813, -9.89, 24.39, 24.62, -9.43, -2.32801, -1.55937, 1.26869, -0.0107639, -0.7, 1.63221, 3, 22
5, -2.355, -1.538, 1.1194, -8.51, 26, 25.08, -7.36, -2.32136, -1.56268, 1.26869, -0.010636, -0.7, 1.81057, 3, 22
5, -2.344, -1.543, 1.1446, -8.28, 26, 26.23, -8.51, -2.30778, -1.56999, 1.3279, -0.00929271, -0.7, 1.57373, 3, 22
5, -2.31, -1.566, 1.288, -7.59, 26.46, 26.92, -6.44, -2.30355, -1.57212, 1.3279, -0.00884278, -0.7, 1.75865, 3, 22
5, -2.303, -1.567, 1.3081, -7.59, 25.54, 26.69, -6.21, -2.29153, -1.57604, 1.38776, -0.00918116, -0.7, 1.5911, 3, 22
5, -2.286, -1.571, 1.3616, -7.59, 27.15, 25.77, -6.67, -2.28591, -1.57739, 1.38776, -0.0096158, -0.7, 1.78472, 3, 22
5, -2.285, -1.577, 1.3962, -8.51, 24.39, 27.15, -7.82, -2.28279, -1.57857, 1.38776, -0.0093845, -0.7, 1.83355, 3, 22
5, -2.225, -1.583, 1.555, -10.12, 26, 26, -8.97, -2.24907, -1.58575, 1.5867, -0.0100721, -0.7, 1.53335, 3, 22
5, -2.269, -1.579, 1.4618, -8.51, 26.23, 24.16, -10.12, -2.23569, -1.58815, 1.5867, -0.00965102, -0.7, 1.53335, 3, 22
5, -2.232, -1.582, 1.5489, -7.36, 23.93, 25.77, -8.05, -2.20183, -1.58928, 1.69472, -0.0107142, -0.7, 1.78843, 3, 22
5, -2.2, -1.586, 1.7229, -8.74, 25.31, 26.69, -6.9, -2.18946, -1.59024, 1.69472, -0.0095696, -0.7, 1.78843, 3, 22
5, -2.193, -1.585, 1.7426, -8.97, 24.39, 26.92, -7.82, -2.17885, -1.58622, 1.75369, -0.0129969, -0.7, 1.72194, 3, 22
5, -2.193, -1.585, 1.7426, -8.97, 24.39, 26.92, -7.82, -2.16326, -1.58511, 1.75369, -0.012528, -0.7, 1.89679, 3, 22
5, -2.168, -1.583, 1.7709, -8.51, 25.54, 25.08, -8.05, -2.16087, -1.5855, 1.81724, -0.0118342, -0.7, 1.8119, 3, 22
5, -2.154, -1.58, 1.8053, -9.43, 23, 26, -8.74, -2.15329, -1.58511, 1.81724, -0.0110916, -0.7, 1.8752, 3, 22
5, -2.123, -1.573, 1.8849, -8.05, 25.77, 26, -8.05, -2.11685, -1.57942, 1.99975, -0.00846912, -0.7, 1.74088, 3, 22
5, -2.123, -1.573, 1.8849, -8.05, 25.77, 26, -8.05, -2.0994, -1.57662, 1.99975, -0.00565742, -0.7, 1.74088, 3, 22
5, -2.123, -1.573, 1.8849, -8.05, 25.77, 26, -8.05, -2.08699, -1.57443, 2.05538, -0.00321324, -0.7, 1.92812, 3, 22
5, -2.123, -1.573, 1.8849, -8.05, 25.77, 26, -8.05, -2.08042, -1.57334, 2.05538, -0.00164409, -0.7, 1.92812, 3, 22
5, -2.052, -1.556, 2.1544, -7.13, 25.77, 26, -7.82, -2.06119, -1.56643, 2.1906, 0.000425828, -0.7, 1.50374, 3, 22
5, -2.061, -1.563, 2.2248, -7.82, 28.3, 26.69, -7.59, -2.0463, -1.55817, 2.25724, 0.000459385, -0.7, 1.49132, 3, 22
5, -2.056, -1.558, 2.2455, -8.74, 27.15, 26.46, -8.05, -2.03475, -1.55292, 2.25724, 0.00212253, -0.7, 1.90247, 3, 22
5, -2.045, -1.549, 2.2866, -8.51, 26.46, 25.31, -9.66, -2.02259, -1.54364, 2.33763, 0.00138543, -0.7, 1.5809, 3, 22
5, -2.031, -1.551, 2.2572, -9.66, 25.08, 24.85, -8.97, -2.02029, -1.54124, 2.33763, 0.000824106, -0.7, 1.73814, 3, 22
5, -2.017, -1.539, 2.2984, -8.97, 23.23, 26, -8.51, -2.01366, -1.5361, 2.40535, 0.000775796, -0.7, 1.53829, 3, 22
5, -2.006, -1.53, 2.3317, -7.59, 26, 26.23, -5.98, -2.00867, -1.53244, 2.40535, 0.00105847, -0.7, 1.65077, 3, 22
5, -2.011, -1.532, 2.4149, -7.13, 26.46, 24.62, -8.97, -2.00366, -1.52767, 2.47664, 0.000630838, -0.7, 1.44992, 3, 22
5, -1.974, -1.482, 2.5877, -9.43, 25.31, 24.16, -8.97, -1.98094, -1.50301, 2.59055, -0.00133588, -0.7, 1.10089, 3, 22
5, -1.991, -1.514, 2.5383, -9.66, 24.85, 23.7, -10.81, -1.96694, -1.48787, 2.64279, -0.000644493, -0.7, 1.31357, 3, 22
5, -1.984, -1.502, 2.5696, -9.66, 22.54, 24.62, -8.51, -1.95541, -1.47526, 2.64279, 0.000901592, -0.7, 1.84155, 3, 22
5, -1.984, -1.502, 2.5696, -9.66, 22.54, 24.62, -8.51, -1.95375, -1.47345, 2.64279, 0.00120257, -0.7, 1.84155, 3, 22
5, -1.938, -1.445, 2.706, -9.2, 25.77, 27.38, -8.05, -1.94945, -1.45979, 2.75688, -0.00283329, -0.7, 1.58593, 3, 22
5, -1.949, -1.456, 2.7832, -8.51, 27.15, 26, -6.67, -1.93853, -1.44164, 2.80338, -0.00262977, -0.7, 1.70036, 3, 22
5, -1.947, -1.449, 2.8005, -7.82, 24.39, 26.23, -8.28, -1.93106, -1.42954, 2.80338, -0.00148876, -0.7, 1.89062, 3, 22
5, -1.943, -1.436, 2.8371, -8.28, 24.62, 24.85, -9.89, -1.93048, -1.41955, 2.85386, -0.00515651, -0.7, 1.68872, 3, 22
5, -1.92, -1.373, 2.9867, -10.35, 28.07, 26, -7.59, -1.91846, -1.3831, 3.02561, -0.00644706, -0.7, 1.48252, 3, 22
5, -1.925, -1.4, 2.9336, -10.81, 24.62, 26.46, -8.51, -1.91313, -1.36732, 3.02561, -0.00533985, -0.7, 1.48252, 3, 22
5, -1.923, -1.393, 2.9497, -9.89, 25.31, 23.93, -7.82, -1.91259, -1.35879, 3.08141, -0.00663804, -0.7, 1.62021, 3, 22
5, -1.92, -1.376, 2.988, -10.58, 26.69, 27.15, -9.2, -1.91148, -1.35224, 3.08141, -0.00679396, -0.7, 1.71869, 3, 22
5, -1.91, -1.345, 3.106, -8.74, 22.31, 25.54, -6.44, -1.90941, -1.34335, 3.08141, -0.00619985, -0.7, 1.9551, 3, 22
