ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.589, -1.37, 0.0193, 13.34, 11.5, -11.27, -13.34, -0.73504, -1.29493, -0.00530633, 0.386029, -0.000614006, -0.00671397, 2, 0
5, -0.579, -1.37, 0.0204, 14.03, 11.73, -11.5, -13.57, -0.726197, -1.29476, -0.00530633, 0.38358, -0.000730658, -0.00761935, 2, 0
5, -0.573, -1.37, 0.0215, 14.03, 11.96, -11.04, -14.49, -0.724195, -1.29474, 8.68169e-05, 0.383688, -0.00281826, -0.0291919, 2, 0
5, -0.569, -1.37, 0.0223, 14.03, 12.19, -11.5, -13.8, -0.718261, -1.29464, 8.68169e-05, 0.382022, -0.00288263, -0.0291919, 2, 0
5, -0.559, -1.37, 0.0221, 13.11, 11.27, -10.58, -13.11, -0.717522, -1.29468, 8.68169e-05, 0.381825, -0.00286386, -0.0294994, 2, 0
5, -0.555, -1.37, 0.0223, 12.88, 10.12, -11.5, -13.34, -0.706855, -1.29462, -0.0009807, 0.378729, -0.00251218, -0.0261341, 2, 0
5, -0.549, -1.37, 0.0212, 13.11, 11.04, -11.04, -13.57, -0.700472, -1.29456, -0.0009807, 0.376955, -0.002556, -0.0266961, 2, 0
5, -0.54, -1.37, 0.0208, 12.65, 11.04, -10.81, -14.03, -0.696446, -1.29426, -0.00250684, 0.37564, -0.00215609, -0.0205915, 2, 0
5, -0.536, -1.369, 0.0203, 13.57, 11.73, -11.27, -14.03, -0.691422, -1.29413, -0.00250684, 0.374284, -0.00223681, -0.022328, 2, 0
5, -0.503, -1.369, 0.0183, 13.57, 11.04, -11.04, -14.26, -0.668395, -1.29409, -0.00985597, 0.366992, 0.000371152, 0.00549188, 2, 0
5, -0.494, -1.369, 0.0182, 12.42, 9.2, -10.81, -12.65, -0.651254, -1.29403, -0.00445726, 0.362834, -0.00170717, -0.016103, 2, 0
5, -0.494, -1.369, 0.0182, 12.42, 9.2, -10.81, -12.65, -0.64912, -1.29402, -0.00445726, 0.362323, -0.00172426, -0.0190355, 2, 0
5, -0.477, -1.369, 0.0167, 14.03, 9.89, -10.81, -12.65, -0.629365, -1.29341, -0.0106557, 0.356063, 6.8164e-05, 0.00575813, 2, 0
5, -0.464, -1.368, 0.0163, 13.8, 11.27, -10.81, -13.34, -0.620393, -1.2931, -0.0106557, 0.353553, -0.000165975, 0.00575813, 2, 0
5, -0.459, -1.368, 0.0163, 11.5, 9.43, -10.12, -11.96, -0.614865, -1.29316, -0.0147564, 0.351685, 0.0012782, 0.0167905, 2, 0
5, -0.455, -1.368, 0.0163, 13.11, 10.35, -10.81, -12.88, -0.607152, -1.29301, -0.0147564, 0.349617, 0.00113604, 0.0137411, 2, 0
5, -0.446, -1.368, 0.0172, 12.65, 10.12, -9.89, -12.42, -0.60036, -1.29288, -0.0147564, 0.347708, 0.00100908, 0.0140925, 2, 0
