ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 3.226, -2.5, -2.4912, -6.9, -6.21, -6.67, -5.52, 2.48533, -2.43979, -2.26628, 2, 0, 2022-11-25.17:28:14, 247
0, 3.227, -2.5, -2.4991, -6.9, -6.21, -6.21, -5.98, 2.48543, -2.43902, -2.43009, 2, 0, 2022-11-25.17:28:14, 248
0, 3.227, -2.5, -2.5241, -6.21, -5.06, -5.29, -6.44, 2.48547, -2.43879, -2.43009, 2, 0, 2022-11-25.17:28:14, 250
0, 3.227, -2.501, -2.5402, -4.6, -6.21, -5.29, -5.98, 2.4855, -2.4386, -2.43009, 2, 0, 2022-11-25.17:28:14, 252
0, 3.227, -2.501, -2.557, -5.29, -5.98, -5.75, -6.21, 2.48546, -2.43881, -2.43009, 2, 0, 2022-11-25.17:28:14, 254
0, 3.227, -2.501, -2.571, -4.6, -5.06, -5.98, -5.98, 2.48547, -2.43872, -2.43009, 2, 0, 2022-11-25.17:28:14, 255
0, 3.227, -2.502, -2.5861, -4.83, -4.37, -5.29, -5.52, 2.48569, -2.43845, -2.50728, 2, 0, 2022-11-25.17:28:14, 1
0, 3.227, -2.502, -2.6011, -5.29, -4.37, -4.83, -5.06, 2.48576, -2.4383, -2.50728, 2, 0, 2022-11-25.17:28:14, 3
0, 3.227, -2.502, -2.6207, -5.06, -4.37, -4.83, -4.37, 2.48581, -2.43828, -2.50728, 2, 0, 2022-11-25.17:28:14, 5
0, 3.227, -2.502, -2.6278, -4.6, -5.06, -4.37, -4.14, 2.48588, -2.43815, -2.50728, 2, 0, 2022-11-25.17:28:14, 6
0, 3.227, -2.503, -2.6347, -4.37, -4.6, -4.37, -4.6, 2.48593, -2.43806, -2.50728, 2, 0, 2022-11-25.17:28:14, 7
0, 3.228, -2.503, -2.6421, -4.6, -4.83, -4.37, -4.37, 2.48583, -2.43787, -2.63024, 2, 0, 2022-11-25.17:28:14, 8
0, 3.228, -2.503, -2.675, -4.6, -3.91, -4.37, -4.14, 2.48586, -2.43771, -2.63024, 2, 0, 2022-11-25.17:28:14, 12
0, 3.228, -2.503, -2.6818, -4.14, -3.91, -4.14, -4.14, 2.48586, -2.43742, -2.63024, 2, 0, 2022-11-25.17:28:14, 13
0, 3.228, -2.504, -2.7104, -3.68, -3.68, -3.68, -3.68, 2.48587, -2.43729, -2.63024, 2, 0, 2022-11-25.17:28:14, 17
0, 3.228, -2.504, -2.7164, -3.68, -3.68, -3.45, -3.45, 2.4877, -2.43768, -2.72341, 2, 0, 2022-11-25.17:28:14, 18
0, 3.228, -2.504, -2.7482, -3.91, -3.45, -2.99, -3.91, 2.4881, -2.43768, -2.72341, 2, 0, 2022-11-25.17:28:14, 23
0, 3.228, -2.505, -2.7578, -3.91, -3.68, -3.45, -3.45, 2.48776, -2.43775, -2.72341, 2, 0, 2022-11-25.17:28:14, 24
0, 3.228, -2.505, -2.7788, -2.99, -2.76, -3.22, -3.68, 2.48764, -2.43789, -2.76611, 2, 0, 2022-11-25.17:28:14, 28
0, 3.228, -2.505, -2.7882, -3.22, -2.99, -2.99, -3.22, 2.48757, -2.438, -2.76611, 2, 0, 2022-11-25.17:28:14, 29
0, 3.228, -2.505, -2.8061, -2.76, -2.53, -2.99, -3.22, 2.48759, -2.43804, -2.76611, 2, 0, 2022-11-25.17:28:14, 33
0, 3.228, -2.506, -2.8135, -2.53, -2.53, -2.99, -3.68, 2.48747, -2.43685, -2.83913, 2, 0, 2022-11-25.17:28:14, 34
0, 3.228, -2.506, -2.8173, -1.84, -2.53, -2.53, -2.76, 2.48745, -2.43659, -2.83913, 2, 0, 2022-11-25.17:28:14, 35
0, 3.228, -2.506, -2.8353, -1.84, -2.53, -2.99, -2.07, 2.48683, -2.43658, -2.87673, 2, 0, 2022-11-25.17:28:14, 39
0, 3.228, -2.506, -2.8389, -2.07, -2.53, -2.76, -1.61, 2.48612, -2.43678, -2.928, 2, 0, 2022-11-25.17:28:15, 40
0, 3.228, -2.507, -2.8737, -2.53, -1.61, -1.84, -2.07, 2.4859, -2.43682, -2.928, 2, 0, 2022-11-25.17:28:15, 49
0, 3.228, -2.507, -2.8894, -0.92, -0.69, -1.38, -0.69, 2.48554, -2.43695, -2.928, 2, 0, 2022-11-25.17:28:15, 56
0, 3.228, -2.508, -2.8964, -0.92, -0.92, -1.15, -0.69, 2.48522, -2.43735, -2.94465, 2, 0, 2022-11-25.17:28:15, 60
0, 3.228, -2.508, -2.8977, -0.69, -0.92, -0.92, -1.15, 2.48516, -2.43749, -2.94465, 2, 0, 2022-11-25.17:28:15, 61
0, 3.228, -2.508, -2.9046, -1.15, -0.69, -0.69, -0.92, 2.485, -2.43761, -2.94465, 2, 0, 2022-11-25.17:28:15, 65
0, 3.228, -2.508, -2.9062, -0.92, -1.15, -1.38, -0.92, 2.48601, -2.43691, -2.96433, 2, 0, 2022-11-25.17:28:15, 66
0, 3.228, -2.508, -2.9078, -1.15, -1.61, -1.38, -0.92, 2.48615, -2.43682, -2.96433, 2, 0, 2022-11-25.17:28:15, 67
0, 3.228, -2.508, -2.9164, -1.61, -1.15, -1.15, -1.15, 2.48626, -2.43674, -2.96433, 2, 0, 2022-11-25.17:28:15, 71
0, 3.228, -2.508, -2.9184, -1.15, -1.61, -1.38, -1.15, 2.48583, -2.4369, -2.98176, 2, 0, 2022-11-25.17:28:15, 72
0, 3.228, -2.509, -2.9278, -1.15, -0.69, -0.46, -0.23, 2.48581, -2.43687, -2.98176, 2, 0, 2022-11-25.17:28:15, 76
0, 3.228, -2.509, -2.9294, -0.69, -1.15, -0.23, -0.46, 2.48579, -2.43684, -2.98176, 2, 0, 2022-11-25.17:28:15, 77
0, 3.228, -2.509, -2.9308, -0.46, -0.69, -0.23, -0.46, 2.48552, -2.43697, -2.98176, 2, 0, 2022-11-25.17:28:15, 78
0, 3.228, -2.509, -2.9333, -0.23, -0.46, 0, -0.23, 2.48557, -2.43712, -2.99868, 2, 0, 2022-11-25.17:28:15, 81
0, 3.228, -2.509, -2.9333, -0.23, -0.23, 0, 0, 2.48562, -2.43719, -2.99868, 2, 0, 2022-11-25.17:28:15, 82
0, 3.228, -2.509, -2.9333, 0, 0, 0, 0, 2.48561, -2.43722, -2.99868, 2, 0, 2022-11-25.17:28:15, 83
0, 3.228, -2.509, -2.932, 1.15, 1.15, -0.69, -0.92, 2.48558, -2.4372, -3.0121, 2, 0, 2022-11-25.17:28:15, 87
0, 3.227, -2.509, -2.9315, 9.66, 9.43, -8.05, -10.58, 2.48556, -2.43722, -3.0121, 2, 0, 2022-11-25.17:28:15, 88
0, 3.214, -2.51, -2.9377, 30.14, 17.02, -16.56, -30.37, 2.48554, -2.43725, -3.0121, 2, 0, 2022-11-25.17:28:15, 92
0, 3.179, -2.509, -2.9687, 42.79, 35.2, -25.77, -51.77, 2.48573, -2.43761, -3.01686, 2, 0, 2022-11-25.17:28:15, 97
0, 3.172, -2.509, -2.977, 45.09, 32.21, -27.84, -54.99, 2.4858, -2.43781, -3.01686, 2, 0, 2022-11-25.17:28:15, 98
0, 3.157, -2.509, -2.9882, 45.78, 29.22, -27.84, -55.68, 2.48588, -2.43799, -3.01686, 2, 0, 2022-11-25.17:28:15, 99
0, 3.11, -2.507, -3.0284, 37.27, 46.24, -44.86, -43.71, 2.48641, -2.43799, -3.01949, 2, 0, 2022-11-25.17:28:15, 104
0, 3.096, -2.508, -3.0426, 39.57, 35.43, -35.2, -43.02, 2.4866, -2.43809, -3.01949, 2, 0, 2022-11-25.17:28:15, 106
0, 3.082, -2.507, -3.0568, 48.09, 41.64, -36.58, -54.3, 2.48672, -2.43799, -3.01949, 2, 0, 2022-11-25.17:28:15, 108
0, 3.056, -2.504, -3.083, 51.77, 52.23, -37.27, -61.43, 2.48686, -2.43803, -3.01949, 2, 0, 2022-11-25.17:28:15, 110
0, 3.047, -2.503, -3.0942, 53.38, 55.45, -40.03, -62.12, 2.48297, -2.43795, -3.04851, 2, 0, 2022-11-25.17:28:15, 111
0, 3.029, -2.5, -3.1204, 54.07, 45.32, -39.34, -62.81, 2.4814, -2.43792, -3.04851, 2, 0, 2022-11-25.17:28:15, 113
0, 3.003, -2.496, 3.138, 54.07, 37.5, -41.64, -63.96, 2.4805, -2.43792, -3.04851, 2, 0, 2022-11-25.17:28:15, 115
0, 2.984, -2.494, 3.1296, 54.53, 51.31, -49.01, -63.96, 2.47934, -2.43792, -3.04851, 2, 0, 2022-11-25.17:28:15, 117
0, 2.956, -2.489, 3.1121, 54.07, 57.06, -40.26, -63.5, 2.48068, -2.4379, -3.04851, 2, 0, 2022-11-25.17:28:15, 119
0, 2.947, -2.486, 3.1021, 54.07, 50.39, -35.89, -62.12, 2.46273, -2.43758, -3.14082, 2, 0, 2022-11-25.17:28:15, 120
0, 2.931, -2.483, 3.08, 51.77, 35.66, -37.73, -46.24, 2.45788, -2.4375, -3.14082, 2, 0, 2022-11-25.17:28:15, 122
0, 2.923, -2.483, 3.07, 48.55, 40.26, -43.25, -43.71, 2.45399, -2.43744, -3.14082, 2, 0, 2022-11-25.17:28:15, 123
0, 2.908, -2.48, 3.0517, 47.16, 48.78, -46.24, -46.7, 2.44818, -2.43733, -3.14082, 2, 0, 2022-11-25.17:28:15, 124
0, 2.884, -2.475, 3.0196, 43.25, 53.15, -49.93, -51.31, 2.43354, -2.43573, 3.06901, 2, 0, 2022-11-25.17:28:15, 127
0, 2.86, -2.469, 2.9994, 46.01, 40.26, -44.86, -54.07, 2.42566, -2.43523, 3.06901, 2, 0, 2022-11-25.17:28:15, 129
0, 2.844, -2.465, 2.9925, 52.92, 38.88, -40.95, -55.91, 2.42555, -2.43482, 3.06901, 2, 0, 2022-11-25.17:28:15, 131
0, 2.835, -2.462, 2.9883, 54.07, 42.1, -41.64, -56.83, 2.41938, -2.43433, 3.06901, 2, 0, 2022-11-25.17:28:15, 132
0, 2.81, -2.456, 2.9745, 55.22, 49.01, -44.4, -51.08, 2.40142, -2.43355, 3.03296, 2, 0, 2022-11-25.17:28:15, 134
0, 2.802, -2.453, 2.9652, 56.14, 50.16, -46.7, -47.86, 2.38737, -2.43282, 3.03296, 2, 0, 2022-11-25.17:28:15, 135
0, 2.793, -2.451, 2.9555, 56.83, 49.7, -46.93, -47.16, 2.39722, -2.43345, 3.03296, 2, 0, 2022-11-25.17:28:15, 136
0, 2.746, -2.441, 2.9237, 50.62, 37.73, -49.47, -47.4, 2.35636, -2.42575, 2.91962, 2, 0, 2022-11-25.17:28:15, 141
0, 2.738, -2.439, 2.9231, 52.23, 39.34, -49.01, -46.24, 2.34136, -2.4233, 2.91962, 2, 0, 2022-11-25.17:28:15, 142
0, 2.707, -2.431, 2.9193, 52, 38.88, -45.78, -45.78, 2.33168, -2.42059, 2.91962, 2, 0, 2022-11-25.17:28:15, 145
0, 2.668, -2.422, 2.9238, 53.38, 36.12, -43.02, -44.86, 2.30116, -2.41313, 2.8664, 2, 0, 2022-11-25.17:28:15, 149
0, 2.653, -2.419, 2.9248, 52.23, 34.97, -45.32, -44.17, 2.28525, -2.4097, 2.8664, 2, 0, 2022-11-25.17:28:15, 151
0, 2.638, -2.416, 2.9281, 51.31, 34.74, -44.63, -43.25, 2.28794, -2.40973, 2.8664, 2, 0, 2022-11-25.17:28:15, 153
0, 2.623, -2.413, 2.9327, 51.54, 34.51, -43.02, -43.25, 2.27615, -2.40703, 2.8664, 2, 0, 2022-11-25.17:28:15, 154
0, 2.608, -2.41, 2.9353, 51.08, 34.28, -43.48, -42.33, 2.25552, -2.39938, 2.84508, 2, 0, 2022-11-25.17:28:15, 156
0, 2.593, -2.407, 2.9387, 51.08, 35.2, -46.01, -41.18, 2.24936, -2.39701, 2.84508, 2, 0, 2022-11-25.17:28:15, 158
0, 2.578, -2.405, 2.9427, 52, 34.97, -46.47, -40.72, 2.2397, -2.39415, 2.84508, 2, 0, 2022-11-25.17:28:15, 159
0, 2.57, -2.404, 2.9454, 52.92, 34.74, -45.55, -40.49, 2.22756, -2.39055, 2.84508, 2, 0, 2022-11-25.17:28:15, 160
0, 2.54, -2.399, 2.9543, 51.54, 36.12, -43.25, -40.03, 2.21267, -2.38511, 2.85289, 2, 0, 2022-11-25.17:28:15, 163
0, 2.526, -2.397, 2.958, 49.93, 35.66, -43.02, -39.8, 2.20191, -2.38172, 2.85289, 2, 0, 2022-11-25.17:28:15, 165
0, 2.511, -2.395, 2.9644, 49.93, 26.69, -43.94, -38.42, 2.18824, -2.37741, 2.85289, 2, 0, 2022-11-25.17:28:15, 167
0, 2.497, -2.393, 2.9708, 50.16, 26.92, -43.71, -37.73, 2.17707, -2.37398, 2.85289, 2, 0, 2022-11-25.17:28:15, 168
0, 2.483, -2.393, 2.9812, 51.31, 23.23, -42.33, -31.98, 2.15123, -2.36659, 2.85843, 2, 0, 2022-11-25.17:28:15, 170
0, 2.47, -2.393, 2.9901, 51.08, 22.08, -40.26, -27.38, 2.13351, -2.36125, 2.85843, 2, 0, 2022-11-25.17:28:15, 172
0, 2.451, -2.393, 2.998, 45.55, 21.16, -41.87, -29.68, 2.13317, -2.3614, 2.85843, 2, 0, 2022-11-25.17:28:15, 174
0, 2.445, -2.393, 3.0022, 45.09, 22.08, -42.1, -29.22, 2.11965, -2.3574, 2.85843, 2, 0, 2022-11-25.17:28:15, 175
0, 2.432, -2.395, 3.0113, 47.4, 19.09, -43.25, -25.54, 2.10211, -2.35226, 2.87315, 2, 0, 2022-11-25.17:28:15, 177
0, 2.413, -2.397, 3.0269, 49.01, 20.24, -42.79, -31.98, 2.09054, -2.34886, 2.87315, 2, 0, 2022-11-25.17:28:15, 179
0, 2.401, -2.398, 3.0454, 49.93, 23.93, -38.19, -27.61, 2.08724, -2.34789, 2.87315, 2, 0, 2022-11-25.17:28:15, 181
0, 2.382, -2.399, 3.0673, 47.86, 19.55, -38.88, -27.15, 2.07563, -2.34448, 2.87315, 2, 0, 2022-11-25.17:28:15, 183
0, 2.37, -2.401, 3.0805, 45.78, 19.78, -41.18, -26.92, 2.06631, -2.34173, 2.87315, 2, 0, 2022-11-25.17:28:15, 185
0, 2.364, -2.402, 3.0859, 45.09, 19.78, -41.41, -26, 2.01123, -2.33021, 2.92448, 2, 0, 2022-11-25.17:28:15, 186
0, 2.346, -2.405, 3.1057, 44.63, 17.94, -41.64, -27.38, 1.98982, -2.32498, 2.92448, 2, 0, 2022-11-25.17:28:15, 188
0, 2.335, -2.408, 3.122, 45.55, 17.94, -41.18, -26, 1.97252, -2.32076, 2.92448, 2, 0, 2022-11-25.17:28:15, 190
0, 2.329, -2.409, 3.1329, 47.16, 17.25, -40.72, -27.38, 2.00125, -2.32804, 2.92448, 2, 0, 2022-11-25.17:28:15, 191
0, 2.311, -2.413, -3.1191, 49.47, 20.7, -35.89, -27.61, 1.98506, -2.32658, 2.96319, 2, 0, 2022-11-25.17:28:15, 193
0, 2.299, -2.414, -3.1064, 45.78, 24.85, -35.2, -26.69, 1.9734, -2.32447, 2.96319, 2, 0, 2022-11-25.17:28:15, 195
0, 2.288, -2.417, -3.0968, 43.71, 23, -37.5, -26.69, 1.97706, -2.32605, 2.96319, 2, 0, 2022-11-25.17:28:15, 197
0, 2.271, -2.421, -3.0851, 41.64, 20.7, -39.11, -25.31, 1.97134, -2.32522, 2.96319, 2, 0, 2022-11-25.17:28:15, 199
0, 2.265, -2.422, -3.0793, 42.1, 21.62, -39.57, -27.61, 1.94932, -2.32327, 3.01253, 2, 0, 2022-11-25.17:28:15, 200
0, 2.254, -2.425, -3.0645, 43.02, 19.09, -40.03, -28.07, 1.94245, -2.32271, 3.01253, 2, 0, 2022-11-25.17:28:15, 202
0, 2.237, -2.429, -3.0429, 45.32, 22.77, -38.19, -28.07, 1.93444, -2.32184, 3.01253, 2, 0, 2022-11-25.17:28:15, 204
0, 2.225, -2.432, -3.032, 46.01, 24.85, -34.28, -27.15, 1.92442, -2.32076, 3.01253, 2, 0, 2022-11-25.17:28:15, 206
0, 2.219, -2.433, -3.0289, 43.94, 23, -34.05, -26.46, 1.88386, -2.32227, 3.10988, 2, 0, 2022-11-25.17:28:15, 207
0, 2.202, -2.437, -3.0182, 42.56, 24.62, -35.89, -26.92, 1.8654, -2.32184, 3.10988, 2, 0, 2022-11-25.17:28:15, 209
0, 2.191, -2.44, -3.0135, 42.1, 23, -37.27, -25.77, 1.84643, -2.3214, 3.10988, 2, 0, 2022-11-25.17:28:15, 211
0, 2.186, -2.442, -3.0088, 42.33, 22.31, -36.12, -26.69, 1.83128, -2.32104, 3.10988, 2, 0, 2022-11-25.17:28:15, 212
0, 2.17, -2.446, -3.0017, 42.79, 22.08, -35.89, -26.92, 1.86719, -2.32228, 3.10988, 2, 0, 2022-11-25.17:28:15, 214
0, 2.159, -2.45, -2.9924, 43.71, 22.08, -37.5, -27.15, 1.85368, -2.32494, -3.13109, 2, 0, 2022-11-25.17:28:15, 216
0, 2.142, -2.455, -2.9805, 43.02, 25.77, -35.43, -27.15, 1.84556, -2.32565, -3.13109, 2, 0, 2022-11-25.17:28:16, 218
0, 2.136, -2.456, -2.9771, 41.87, 25.54, -34.97, -26.92, 1.84611, -2.32645, -3.13109, 2, 0, 2022-11-25.17:28:16, 219
0, 2.125, -2.459, -2.9681, 41.64, 24.62, -34.51, -27.84, 1.84014, -2.32724, -3.13109, 2, 0, 2022-11-25.17:28:16, 221
0, 2.109, -2.464, -2.955, 41.87, 23.7, -35.43, -26.46, 1.83533, -2.32787, -3.13109, 2, 0, 2022-11-25.17:28:16, 223
0, 2.104, -2.466, -2.9494, 41.87, 23.7, -35.66, -26.69, 1.82045, -2.32853, -3.09788, 2, 0, 2022-11-25.17:28:16, 224
0, 2.093, -2.469, -2.9393, 41.41, 24.85, -35.89, -28.07, 1.81273, -2.32908, -3.09788, 2, 0, 2022-11-25.17:28:16, 226
0, 2.076, -2.474, -2.9248, 40.49, 26.23, -34.74, -28.99, 1.80623, -2.32964, -3.09788, 2, 0, 2022-11-25.17:28:16, 228
0, 2.065, -2.477, -2.9149, 40.49, 24.39, -33.13, -28.76, 1.79805, -2.33035, -3.09788, 2, 0, 2022-11-25.17:28:16, 230
0, 2.049, -2.482, -2.9051, 40.72, 24.85, -32.44, -30.6, 1.81256, -2.32897, -3.09788, 2, 0, 2022-11-25.17:28:16, 232
0, 2.038, -2.485, -2.9008, 39.8, 25.31, -31.75, -32.67, 1.7751, -2.33701, -3.05661, 2, 0, 2022-11-25.17:28:16, 234
0, 2.033, -2.487, -2.8991, 38.88, 25.08, -31.75, -32.9, 1.76235, -2.33945, -3.05661, 2, 0, 2022-11-25.17:28:16, 235
0, 2.016, -2.491, -2.895, 37.73, 23.93, -32.67, -33.13, 1.74949, -2.34241, -3.05661, 2, 0, 2022-11-25.17:28:16, 237
0, 2.005, -2.494, -2.8928, 38.19, 23.93, -33.36, -34.51, 1.73949, -2.34443, -3.05661, 2, 0, 2022-11-25.17:28:16, 239
0, 1.994, -2.497, -2.8916, 39.11, 23.7, -32.21, -34.74, 1.72667, -2.34702, -3.05661, 2, 0, 2022-11-25.17:28:16, 241
0, 1.983, -2.5, -2.892, 38.65, 23.7, -31.75, -34.28, 1.72392, -2.34873, -2.99138, 2, 0, 2022-11-25.17:28:16, 242
0, 1.972, -2.503, -2.8942, 37.04, 22.31, -32.44, -34.51, 1.7122, -2.35141, -2.99138, 2, 0, 2022-11-25.17:28:16, 244
0, 1.961, -2.506, -2.8965, 36.81, 22.08, -33.59, -33.36, 1.70038, -2.35411, -2.99138, 2, 0, 2022-11-25.17:28:16, 246
0, 1.945, -2.511, -2.8984, 36.81, 21.85, -33.82, -34.28, 1.69321, -2.356, -2.99138, 2, 0, 2022-11-25.17:28:16, 248
0, 1.94, -2.512, -2.8992, 37.04, 22.54, -33.82, -35.66, 1.68223, -2.35858, -2.99138, 2, 0, 2022-11-25.17:28:16, 249
0, 1.928, -2.515, -2.902, 37.04, 24.16, -33.36, -36.12, 1.66699, -2.3633, -2.98088, 2, 0, 2022-11-25.17:28:16, 251
0, 1.912, -2.519, -2.9108, 35.43, 23.7, -31.52, -36.12, 1.66033, -2.36528, -2.98088, 2, 0, 2022-11-25.17:28:16, 253
0, 1.901, -2.521, -2.9166, 33.82, 23.23, -30.14, -34.74, 1.64937, -2.3682, -2.98088, 2, 0, 2022-11-25.17:28:16, 255
0, 1.885, -2.524, -2.9241, 34.05, 24.16, -30.14, -35.2, 1.64062, -2.37054, -2.98088, 2, 0, 2022-11-25.17:28:16, 1
0, 1.879, -2.525, -2.9271, 33.82, 24.62, -30.14, -34.97, 1.65941, -2.36569, -2.98088, 2, 0, 2022-11-25.17:28:16, 2
0, 1.868, -2.527, -2.9322, 33.36, 25.31, -29.91, -35.43, 1.62682, -2.37447, -2.98416, 2, 0, 2022-11-25.17:28:16, 4
0, 1.852, -2.529, -2.9407, 33.36, 26, -29.91, -36.12, 1.61472, -2.37776, -2.98416, 2, 0, 2022-11-25.17:28:16, 6
0, 1.846, -2.529, -2.9437, 33.13, 25.54, -29.68, -35.89, 1.60261, -2.38105, -2.98416, 2, 0, 2022-11-25.17:28:16, 7
0, 1.836, -2.531, -2.9488, 32.9, 25.54, -29.22, -36.35, 1.59552, -2.38291, -2.98416, 2, 0, 2022-11-25.17:28:16, 9
0, 1.819, -2.533, -2.9545, 31.75, 26.92, -29.68, -35.66, 1.58405, -2.38602, -2.98416, 2, 0, 2022-11-25.17:28:16, 11
0, 1.809, -2.534, -2.9563, 32.9, 25.77, -29.68, -35.89, 1.57307, -2.38874, -2.98601, 2, 0, 2022-11-25.17:28:16, 13
0, 1.798, -2.535, -2.9583, 32.9, 24.85, -29.22, -34.74, 1.56504, -2.39082, -2.98601, 2, 0, 2022-11-25.17:28:16, 15
0, 1.787, -2.536, -2.9588, 32.9, 25.54, -28.53, -34.05, 1.55423, -2.39367, -2.98601, 2, 0, 2022-11-25.17:28:16, 16
0, 1.777, -2.537, -2.9602, 31.52, 26.69, -27.38, -32.44, 1.54555, -2.39596, -2.98601, 2, 0, 2022-11-25.17:28:16, 18
0, 1.767, -2.538, -2.9625, 30.83, 25.31, -26, -33.13, 1.56326, -2.39126, -2.98601, 2, 0, 2022-11-25.17:28:16, 20
0, 1.751, -2.539, -2.9644, 30.6, 26.69, -25.77, -34.51, 1.52651, -2.4001, -3.03084, 2, 0, 2022-11-25.17:28:16, 22
0, 1.746, -2.54, -2.965, 30.6, 26.46, -25.77, -34.51, 1.51351, -2.40328, -3.03084, 2, 0, 2022-11-25.17:28:16, 23
0, 1.736, -2.54, -2.9656, 31.29, 26.92, -25.08, -34.05, 1.50564, -2.40512, -3.03084, 2, 0, 2022-11-25.17:28:16, 25
0, 1.72, -2.541, -2.9676, 30.37, 27.15, -24.85, -35.43, 1.4934, -2.40809, -3.03084, 2, 0, 2022-11-25.17:28:16, 27
0, 1.71, -2.541, -2.9701, 29.91, 26.92, -24.85, -33.13, 1.48352, -2.41048, -3.03084, 2, 0, 2022-11-25.17:28:16, 29
0, 1.705, -2.541, -2.971, 29.45, 25.54, -23.7, -32.44, 1.44748, -2.41344, -3.05261, 2, 0, 2022-11-25.17:28:16, 30
0, 1.69, -2.541, -2.9736, 28.99, 25.31, -23.46, -32.9, 1.42922, -2.4164, -3.05261, 2, 0, 2022-11-25.17:28:16, 32
0, 1.68, -2.542, -2.974, 28.99, 24.85, -23.46, -31.98, 1.41475, -2.41875, -3.05261, 2, 0, 2022-11-25.17:28:16, 34
0, 1.666, -2.542, -2.9768, 28.99, 23.93, -23, -29.91, 1.43386, -2.41529, -3.05261, 2, 0, 2022-11-25.17:28:16, 36
0, 1.657, -2.543, -2.978, 25.77, 24.16, -23, -30.37, 1.42803, -2.41616, -3.05261, 2, 0, 2022-11-25.17:28:16, 38
0, 1.653, -2.543, -2.9787, 25.31, 24.16, -22.77, -30.14, 1.4159, -2.41657, -3.05573, 2, 0, 2022-11-25.17:28:16, 39
0, 1.639, -2.543, -2.9811, 26, 23.93, -22.31, -30.6, 1.4073, -2.41746, -3.05573, 2, 0, 2022-11-25.17:28:16, 41
0, 1.63, -2.543, -2.983, 26.46, 23.7, -22.08, -33.13, 1.40889, -2.4169, -3.05573, 2, 0, 2022-11-25.17:28:16, 43
0, 1.625, -2.543, -2.9834, 26.46, 23.93, -21.85, -33.13, 1.4026, -2.41744, -3.05573, 2, 0, 2022-11-25.17:28:16, 44
0, 1.611, -2.543, -2.9869, 26.92, 24.16, -22.08, -32.21, 1.39631, -2.41798, -3.05573, 2, 0, 2022-11-25.17:28:16, 46
0, 1.601, -2.543, -2.9887, 27.15, 24.16, -22.08, -32.21, 1.38276, -2.418, -3.06246, 2, 0, 2022-11-25.17:28:16, 48
0, 1.592, -2.543, -2.9921, 26.23, 23.7, -21.62, -30.14, 1.3736, -2.41849, -3.06246, 2, 0, 2022-11-25.17:28:16, 50
0, 1.579, -2.543, -2.9964, 25.54, 23.46, -21.62, -29.68, 1.36636, -2.41887, -3.06246, 2, 0, 2022-11-25.17:28:16, 52
0, 1.574, -2.543, -2.997, 25.31, 22.77, -21.62, -28.53, 1.3543, -2.41951, -3.06246, 2, 0, 2022-11-25.17:28:16, 53
0, 1.566, -2.543, -2.9989, 24.16, 22.08, -21.62, -27.61, 1.34431, -2.42004, -3.06246, 2, 0, 2022-11-25.17:28:16, 55
0, 1.553, -2.543, -3.0004, 26, 21.62, -22.08, -27.15, 1.32831, -2.4204, -3.06901, 2, 0, 2022-11-25.17:28:16, 57
0, 1.549, -2.544, -3.001, 26, 21.16, -22.08, -27.38, 1.32116, -2.4206, -3.06901, 2, 0, 2022-11-25.17:28:16, 58
0, 1.54, -2.544, -3.0012, 27.15, 22.08, -21.16, -27.84, 1.31061, -2.42101, -3.06901, 2, 0, 2022-11-25.17:28:16, 60
0, 1.528, -2.544, -3.0037, 24.62, 21.62, -20.24, -26.46, 1.30205, -2.42135, -3.06901, 2, 0, 2022-11-25.17:28:16, 62
0, 1.519, -2.544, -3.0053, 23.46, 20.47, -21.16, -26, 1.31778, -2.42068, -3.06901, 2, 0, 2022-11-25.17:28:16, 64
0, 1.515, -2.545, -3.0056, 23.46, 20.47, -21.39, -24.85, 1.29093, -2.41944, -3.07216, 2, 0, 2022-11-25.17:28:16, 65
0, 1.507, -2.545, -3.0051, 24.39, 20.7, -21.62, -25.54, 1.28072, -2.41916, -3.07216, 2, 0, 2022-11-25.17:28:16, 66
0, 1.495, -2.546, -3.0042, 25.77, 19.32, -22.08, -25.31, 1.27276, -2.41895, -3.07216, 2, 0, 2022-11-25.17:28:16, 69
0, 1.483, -2.547, -3.0032, 26.23, 21.16, -21.16, -26.23, 1.26409, -2.41822, -3.07216, 2, 0, 2022-11-25.17:28:16, 71
0, 1.475, -2.547, -3.0057, 24.85, 21.62, -20.47, -24.85, 1.25427, -2.41783, -3.07216, 2, 0, 2022-11-25.17:28:16, 73
0, 1.467, -2.547, -3.0082, 23.7, 20.01, -20.7, -23, 1.24704, -2.41738, -3.08108, 2, 0, 2022-11-25.17:28:16, 75
0, 1.459, -2.548, -3.0097, 23.93, 19.32, -21.16, -23.93, 1.23974, -2.41703, -3.08108, 2, 0, 2022-11-25.17:28:16, 76
0, 1.451, -2.549, -3.0098, 24.39, 17.71, -21.85, -24.16, 1.23063, -2.41662, -3.08108, 2, 0, 2022-11-25.17:28:16, 78
0, 1.444, -2.549, -3.0087, 24.85, 18.17, -21.62, -24.39, 1.22355, -2.4163, -3.08108, 2, 0, 2022-11-25.17:28:16, 80
